Namespace(batch_size=16, bounding_norm=100, dataset_name='ECGFiveDays', device='cuda:0', epochs=150, lr=0.01, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10.0)
Dataset: ECGFiveDays
Extracting shapelet candidate!
extracting time: 0.307952880859375
Shapelet discovery for window_size = 10.0
num candidate: 3105
window_size: 10 - evaluating_time: 1.319800615310669
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┠──────────────╂──────────────┼──────────────╂──────────────┼──────────────╂──────────────┼──────────────┨
┃           0  ┃      0.0683  │     39.13 %  ┃   1.000e-02  │   00:01 min  ┠┈███████████████████████████┈┨      0.0008  │     52.96 %  ┃
┃           1  ┃      0.0614  │     39.13 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     74.33 %  ┃
┃           2  ┃      0.0568  │     69.57 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     51.10 %  ┃
┃           3  ┃      0.0544  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     49.71 %  ┃
┃           4  ┃      0.0535  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     49.71 %  ┃
┃           5  ┃      0.0531  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     49.71 %  ┃
┃           6  ┃      0.0527  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     49.71 %  ┃
┃           7  ┃      0.0522  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     49.71 %  ┃
┃           8  ┃      0.0515  │     60.87 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0008  │     50.29 %  ┃
