Namespace(batch_size=16, bounding_norm=100, dataset_name='SonyAIBORobotSurface2', device='cuda:0', epochs=200, lr=0.01, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=1.0, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=30.0)
Dataset: SonyAIBORobotSurface2
Extracting shapelet candidate!
extracting time: 0.09456348419189453
Shapelet discovery for window_size = 30.0
num candidate: 1728
window_size: 30 - evaluating_time: 1.1731739044189453
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┠──────────────╂──────────────┼──────────────╂──────────────┼──────────────╂──────────────┼──────────────┨
┃           0  ┃      0.0495  │     62.96 %  ┃   1.000e-02  │   00:01 min  ┠┈███████████████████████████┈┨      0.0006  │     70.72 %  ┃
┃           1  ┃      0.0450  │     62.96 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0006  │     76.60 %  ┃
┃           2  ┃      0.0421  │     70.37 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0006  │     80.38 %  ┃
┃           3  ┃      0.0397  │     77.78 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     84.47 %  ┃
┃           4  ┃      0.0376  │     81.48 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.93 %  ┃
┃           5  ┃      0.0358  │     88.89 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.40 %  ┃
┃           6  ┃      0.0345  │     88.89 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃           7  ┃      0.0335  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃           8  ┃      0.0326  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.30 %  ┃
┃           9  ┃      0.0319  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.09 %  ┃
┃          10  ┃      0.0313  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.98 %  ┃
┃          11  ┃      0.0309  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.77 %  ┃
┃          12  ┃      0.0305  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.46 %  ┃
┃          13  ┃      0.0302  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.46 %  ┃
┃          14  ┃      0.0300  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.25 %  ┃
┃          15  ┃      0.0298  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.62 %  ┃
┃          16  ┃      0.0296  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          17  ┃      0.0294  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          18  ┃      0.0292  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          19  ┃      0.0290  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.41 %  ┃
┃          20  ┃      0.0288  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.20 %  ┃
┃          21  ┃      0.0287  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          22  ┃      0.0286  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          23  ┃      0.0284  │     96.30 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.30 %  ┃
┃          24  ┃      0.0283  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.41 %  ┃
┃          25  ┃      0.0281  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.83 %  ┃
┃          26  ┃      0.0280  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     87.83 %  ┃
┃          27  ┃      0.0279  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.04 %  ┃
┃          28  ┃      0.0278  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.04 %  ┃
┃          29  ┃      0.0277  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.14 %  ┃
┃          30  ┃      0.0276  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.25 %  ┃
┃          31  ┃      0.0274  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.56 %  ┃
┃          32  ┃      0.0273  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.35 %  ┃
┃          33  ┃      0.0272  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.46 %  ┃
┃          34  ┃      0.0271  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.67 %  ┃
┃          35  ┃      0.0270  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.67 %  ┃
┃          36  ┃      0.0269  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.67 %  ┃
┃          37  ┃      0.0269  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.88 %  ┃
┃          38  ┃      0.0268  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.88 %  ┃
┃          39  ┃      0.0267  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     88.98 %  ┃
┃          40  ┃      0.0266  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.09 %  ┃
┃          41  ┃      0.0266  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.09 %  ┃
┃          42  ┃      0.0265  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.09 %  ┃
┃          43  ┃      0.0264  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.19 %  ┃
┃          44  ┃      0.0264  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.30 %  ┃
┃          45  ┃      0.0263  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.30 %  ┃
┃          46  ┃      0.0263  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          47  ┃      0.0262  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          48  ┃      0.0262  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.40 %  ┃
┃          49  ┃      0.0261  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          50  ┃      0.0261  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          51  ┃      0.0260  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          52  ┃      0.0260  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          53  ┃      0.0260  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          54  ┃      0.0259  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          55  ┃      0.0259  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          56  ┃      0.0258  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          57  ┃      0.0258  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          58  ┃      0.0258  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          59  ┃      0.0257  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.40 %  ┃
┃          60  ┃      0.0257  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          61  ┃      0.0257  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.61 %  ┃
┃          62  ┃      0.0256  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          63  ┃      0.0256  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.51 %  ┃
┃          64  ┃      0.0256  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.93 %  ┃
┃          65  ┃      0.0256  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.82 %  ┃
┃          66  ┃      0.0255  │    100.00 %  ┃   1.000e-02  │   00:00 min  ┠┈███████████████████████████┈┨      0.0005  │     89.72 %  ┃
