Namespace(batch_size=16, bounding_norm=100, dataset_name='OliveOil', device='cuda:0', epochs=200, lr=0.01, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=2.0, processes=10, r=3, sep=1, sge=1, smoothing=0.1, subset_ratio=0.2, threads=2, weight_decay=1e-05, window_size=20.0)
Dataset: OliveOil
Extracting shapelet candidate!
extracting time: 9.93597960472107
Shapelet discovery for window_size = 20.0
len data30
num candidate: 17070
Phase 1: Initial candidate evaluation on subset
Sorting
Phase 2: Re-evaluating 3420 candidates on full dataset
evaluate full set
7.723288059234619
window_size: 20 - total time: 11.267443418502808
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃          92  ┃      0.0352  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0223  │     86.67 %  ┃
┃          93  ┃      0.0351  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     93.33 %  ┃
┃          94  ┃      0.0352  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0224  │     86.67 %  ┃
┃          95  ┃      0.0351  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     93.33 %  ┃
┃          96  ┃      0.0351  │     96.67 %  ┃   1.000e-02  │   00:05 min  ┠┈███████████████████████████┈┨      0.0223  │     86.67 %  ┃
┃          97  ┃      0.0351  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     93.33 %  ┃
┃          98  ┃      0.0350  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0222  │     86.67 %  ┃
┃          99  ┃      0.0350  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     93.33 %  ┃
┃         100  ┃      0.0349  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0220  │     86.67 %  ┃
┃         101  ┃      0.0348  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     90.00 %  ┃
┃         102  ┃      0.0348  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0219  │     86.67 %  ┃
┃         103  ┃      0.0347  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     90.00 %  ┃
┃         104  ┃      0.0347  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     86.67 %  ┃
┃         105  ┃      0.0346  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     90.00 %  ┃
┃         106  ┃      0.0346  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         107  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     90.00 %  ┃
┃         108  ┃      0.0346  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         109  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         110  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         111  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         112  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         113  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         114  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         115  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         116  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         117  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         118  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         119  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:05 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         120  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         121  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     86.67 %  ┃
┃         122  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     86.67 %  ┃
┃         123  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     90.00 %  ┃
┃         124  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0219  │     86.67 %  ┃
┃         125  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     90.00 %  ┃
┃         126  ┃      0.0343  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0221  │     86.67 %  ┃
┃         127  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0214  │     93.33 %  ┃
┃         128  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0226  │     86.67 %  ┃
┃         129  ┃      0.0347  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     90.00 %  ┃
┃         130  ┃      0.0353  │     96.67 %  ┃   1.000e-02  │   00:05 min  ┠┈███████████████████████████┈┨      0.0239  │     86.67 %  ┃
┃         131  ┃      0.0359  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0223  │     90.00 %  ┃
┃         132  ┃      0.0365  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0250  │     86.67 %  ┃
┃         133  ┃      0.0372  │     93.33 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0229  │     86.67 %  ┃
┃         134  ┃      0.0362  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0234  │     86.67 %  ┃
┃         135  ┃      0.0359  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     90.00 %  ┃
┃         136  ┃      0.0349  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0221  │     86.67 %  ┃
┃         137  ┃      0.0349  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0232  │     86.67 %  ┃
┃         138  ┃      0.0352  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     93.33 %  ┃
┃         139  ┃      0.0347  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0222  │     86.67 %  ┃
┃         140  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     86.67 %  ┃
┃         141  ┃      0.0344  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0218  │     93.33 %  ┃
┃         142  ┃      0.0341  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0220  │     86.67 %  ┃
┃         143  ┃      0.0345  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0212  │     96.67 %  ┃
┃         144  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0217  │     86.67 %  ┃
┃         145  ┃      0.0338  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0221  │     86.67 %  ┃
┃         146  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0213  │     93.33 %  ┃
┃         147  ┃      0.0342  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     86.67 %  ┃
┃         148  ┃      0.0338  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0213  │     90.00 %  ┃
┃         149  ┃      0.0339  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         150  ┃      0.0338  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     86.67 %  ┃
┃         151  ┃      0.0339  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0211  │     93.33 %  ┃
┃         152  ┃      0.0338  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0216  │     86.67 %  ┃
┃         153  ┃      0.0336  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     90.00 %  ┃
┃         154  ┃      0.0338  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0212  │     93.33 %  ┃
┃         155  ┃      0.0337  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0213  │     86.67 %  ┃
┃         156  ┃      0.0335  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0213  │     90.00 %  ┃
┃         157  ┃      0.0337  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0215  │     86.67 %  ┃
┃         158  ┃      0.0336  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0212  │     86.67 %  ┃
┃         159  ┃      0.0335  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0212  │     86.67 %  ┃
┃         160  ┃      0.0335  │     96.67 %  ┃   1.000e-02  │   00:02 min  ┠┈███████████████████████████┈┨      0.0214  │     86.67 %  ┃
